0.726, -1.019e-6, -8.721e-7, -9.625e-7, -1.005e-6
0.725, -1.017e-6, -8.704e-7, -9.610e-7, -1.004e-6
0.724, -1.015e-6, -8.689e-7, -9.597e-7, -1.002e-6
0.723, -1.014e-6, -8.668e-7, -9.589e-7, -1.001e-6
0.722, -1.014e-6, -8.662e-7, -9.583e-7, -1.001e-6
0.721, -1.012e-6, -8.644e-7, -9.570e-7, -9.989e-7
0.720, -1.011e-6, -8.629e-7, -9.554e-7, -9.971e-7
0.719, -1.010e-6, -8.612e-7, -9.546e-7, -9.963e-7
0.718, -1.009e-6, -8.606e-7, -9.536e-7, -9.958e-7
0.717, -1.007e-6, -8.585e-7, -9.519e-7, -9.938e-7
0.716, -1.006e-6, -8.576e-7, -9.507e-7, -9.936e-7
0.715, -1.006e-6, -8.568e-7, -9.507e-7, -9.931e-7
0.714, -1.005e-6, -8.564e-7, -9.490e-7, -9.909e-7
0.713, -1.005e-6, -8.549e-7, -9.493e-7, -9.914e-7
0.712, -1.003e-6, -8.520e-7, -9.477e-7, -9.891e-7
0.711, -1.004e-6, -8.537e-7, -9.472e-7, -9.889e-7
0.710, -1.004e-6, -8.534e-7, -9.463e-7, -9.897e-7
0.709, -1.003e-6, -8.505e-7, -9.468e-7, -9.875e-7
0.708, -1.002e-6, -8.520e-7, -9.460e-7, -9.877e-7
0.707, -1.002e-6, -8.508e-7, -9.461e-7, -9.872e-7
0.706, -1.002e-6, -8.508e-7, -9.466e-7, -9.883e-7
0.705, -1.001e-6, -8.483e-7, -9.445e-7, -9.852e-7
0.704, -1.001e-6, -8.493e-7, -9.449e-7, -9.873e-7
0.703, -9.999e-7, -8.471e-7, -9.438e-7, -9.857e-7
0.702, -9.996e-7, -8.463e-7, -9.432e-7, -9.844e-7
0.701, -9.995e-7, -8.468e-7, -9.438e-7, -9.849e-7
0.700, -9.995e-7, -8.450e-7, -9.422e-7, -9.840e-7
0.699, -9.981e-7, -8.452e-7, -9.430e-7, -9.840e-7
0.698, -1.000e-6, -8.457e-7, -9.430e-7, -9.845e-7
0.697, -9.996e-7, -8.445e-7, -9.435e-7, -9.848e-7
0.696, -9.992e-7, -8.443e-7, -9.433e-7, -9.846e-7
0.695, -9.995e-7, -8.436e-7, -9.434e-7, -9.841e-7
0.694, -9.981e-7, -8.433e-7, -9.410e-7, -9.834e-7
0.693, -9.995e-7, -8.445e-7, -9.434e-7, -9.844e-7
0.692, -9.987e-7, -8.439e-7, -9.432e-7, -9.843e-7
0.691, -9.983e-7, -8.421e-7, -9.417e-7, -9.831e-7
0.690, -9.992e-7, -8.433e-7, -9.420e-7, -9.836e-7
0.689, -1.000e-6, -8.447e-7, -9.440e-7, -9.858e-7
0.688, -9.997e-7, -8.427e-7, -9.424e-7, -9.832e-7
0.687, -9.994e-7, -8.418e-7, -9.423e-7, -9.836e-7
0.686, -1.001e-6, -8.443e-7, -9.428e-7, -9.846e-7
0.685, -1.000e-6, -8.435e-7, -9.437e-7, -9.844e-7
0.684, -1.000e-6, -8.427e-7, -9.436e-7, -9.842e-7
0.683, -1.001e-6, -8.431e-7, -9.437e-7, -9.856e-7
0.682, -1.002e-6, -8.430e-7, -9.441e-7, -9.853e-7
0.681, -1.001e-6, -8.433e-7, -9.429e-7, -9.850e-7
0.680, -1.001e-6, -8.422e-7, -9.426e-7, -9.836e-7
0.679, -1.001e-6, -8.428e-7, -9.430e-7, -9.842e-7
0.678, -1.000e-6, -8.411e-7, -9.431e-7, -9.833e-7
0.677, -1.003e-6, -8.424e-7, -9.433e-7, -9.842e-7
0.676, -1.002e-6, -8.428e-7, -9.439e-7, -9.849e-7
0.675, -1.004e-6, -8.428e-7, -9.446e-7, -9.865e-7
0.674, -1.001e-6, -8.417e-7, -9.439e-7, -9.849e-7
0.673, -1.001e-6, -8.413e-7, -9.446e-7, -9.854e-7
0.672, -1.001e-6, -8.411e-7, -9.431e-7, -9.846e-7
0.671, -1.003e-6, -8.413e-7, -9.445e-7, -9.855e-7
0.670, -1.002e-6, -8.403e-7, -9.437e-7, -9.845e-7
0.669, -1.002e-6, -8.407e-7, -9.445e-7, -9.852e-7
0.668, -1.003e-6, -8.422e-7, -9.452e-7, -9.855e-7
0.667, -1.002e-6, -8.393e-7, -9.431e-7, -9.841e-7
0.666, -1.003e-6, -8.411e-7, -9.435e-7, -9.849e-7
0.665, -1.003e-6, -8.406e-7, -9.449e-7, -9.850e-7
0.664, -1.004e-6, -8.397e-7, -9.439e-7, -9.851e-7
0.663, -1.002e-6, -8.375e-7, -9.428e-7, -9.829e-7
0.662, -1.004e-6, -8.399e-7, -9.442e-7, -9.849e-7
0.661, -1.004e-6, -8.397e-7, -9.447e-7, -9.847e-7
0.660, -1.003e-6, -8.394e-7, -9.435e-7, -9.844e-7
0.659, -1.004e-6, -8.390e-7, -9.430e-7, -9.837e-7
0.658, -1.003e-6, -8.374e-7, -9.426e-7, -9.827e-7
0.657, -1.004e-6, -8.392e-7, -9.438e-7, -9.847e-7
0.656, -1.004e-6, -8.381e-7, -9.435e-7, -9.842e-7
0.655, -1.003e-6, -8.366e-7, -9.423e-7, -9.820e-7
0.654, -1.003e-6, -8.373e-7, -9.434e-7, -9.826e-7
0.653, -1.004e-6, -8.381e-7, -9.427e-7, -9.823e-7
0.652, -1.004e-6, -8.367e-7, -9.428e-7, -9.834e-7
0.651, -1.004e-6, -8.358e-7, -9.426e-7, -9.814e-7
0.650, -1.002e-6, -8.354e-7, -9.419e-7, -9.801e-7
0.649, -1.005e-6, -8.361e-7, -9.419e-7, -9.824e-7
0.648, -1.004e-6, -8.357e-7, -9.412e-7, -9.810e-7
0.647, -1.004e-6, -8.349e-7, -9.413e-7, -9.810e-7
0.646, -1.005e-6, -8.352e-7, -9.411e-7, -9.803e-7
0.645, -1.006e-6, -8.355e-7, -9.429e-7, -9.813e-7
0.644, -1.005e-6, -8.354e-7, -9.416e-7, -9.819e-7
0.643, -1.005e-6, -8.353e-7, -9.415e-7, -9.810e-7
0.642, -1.006e-6, -8.351e-7, -9.429e-7, -9.816e-7
0.641, -1.005e-6, -8.342e-7, -9.413e-7, -9.804e-7
0.640, -1.006e-6, -8.339e-7, -9.418e-7, -9.802e-7
0.639, -1.005e-6, -8.329e-7, -9.409e-7, -9.793e-7
0.638, -1.006e-6, -8.329e-7, -9.414e-7, -9.801e-7
