0.716	-5.149e-7	1.254e-6	1.769e-6	-5.725e-7	1.268e-6	1.840e-6	-6.010e-7	1.184e-6	1.785e-6	-6.729e-7	1.201e-6	1.874e-6	-5.085e-7	9.647e-7	1.473e-6	-5.721e-7	9.687e-7	1.541e-6	-4.956e-7	7.994e-7	1.295e-6	-5.654e-7	7.882e-7	1.354e-6
0.712	-5.218e-7	1.233e-6	1.755e-6	-5.770e-7	1.248e-6	1.825e-6	-6.074e-7	1.164e-6	1.771e-6	-6.783e-7	1.180e-6	1.858e-6	-5.136e-7	9.476e-7	1.461e-6	-5.769e-7	9.509e-7	1.528e-6	-5.007e-7	7.838e-7	1.285e-6	-5.699e-7	7.723e-7	1.342e-6
0.708	-5.283e-7	1.214e-6	1.742e-6	-5.824e-7	1.228e-6	1.811e-6	-6.147e-7	1.142e-6	1.757e-6	-6.838e-7	1.159e-6	1.843e-6	-5.204e-7	9.300e-7	1.450e-6	-5.822e-7	9.333e-7	1.516e-6	-5.062e-7	7.685e-7	1.275e-6	-5.746e-7	7.567e-7	1.331e-6
0.704	-5.359e-7	1.194e-6	1.730e-6	-5.883e-7	1.209e-6	1.797e-6	-6.229e-7	1.121e-6	1.744e-6	-6.897e-7	1.138e-6	1.828e-6	-5.269e-7	9.124e-7	1.439e-6	-5.877e-7	9.162e-7	1.504e-6	-5.133e-7	7.524e-7	1.266e-6	-5.805e-7	7.408e-7	1.321e-6
0.700	-5.435e-7	1.174e-6	1.717e-6	-5.940e-7	1.190e-6	1.784e-6	-6.318e-7	1.100e-6	1.732e-6	-6.974e-7	1.117e-6	1.815e-6	-5.344e-7	8.948e-7	1.429e-6	-5.951e-7	8.982e-7	1.493e-6	-5.194e-7	7.367e-7	1.256e-6	-5.868e-7	7.252e-7	1.312e-6
0.696	-5.522e-7	1.154e-6	1.706e-6	-6.017e-7	1.170e-6	1.772e-6	-6.416e-7	1.079e-6	1.720e-6	-7.042e-7	1.097e-6	1.801e-6	-5.425e-7	8.772e-7	1.420e-6	-6.020e-7	8.808e-7	1.483e-6	-5.268e-7	7.215e-7	1.248e-6	-5.937e-7	7.096e-7	1.303e-6
0.692	-5.621e-7	1.133e-6	1.695e-6	-6.092e-7	1.151e-6	1.760e-6	-6.516e-7	1.057e-6	1.709e-6	-7.132e-7	1.076e-6	1.789e-6	-5.509e-7	8.589e-7	1.410e-6	-6.094e-7	8.637e-7	1.473e-6	-5.346e-7	7.051e-7	1.240e-6	-6.000e-7	6.939e-7	1.294e-6
0.688	-5.725e-7	1.112e-6	1.685e-6	-6.173e-7	1.131e-6	1.749e-6	-6.629e-7	1.035e-6	1.698e-6	-7.224e-7	1.054e-6	1.777e-6	-5.603e-7	8.406e-7	1.401e-6	-6.175e-7	8.458e-7	1.463e-6	-5.425e-7	6.893e-7	1.232e-6	-6.079e-7	6.779e-7	1.286e-6
0.684	-5.833e-7	1.091e-6	1.675e-6	-6.270e-7	1.111e-6	1.738e-6	-6.744e-7	1.013e-6	1.688e-6	-7.316e-7	1.034e-6	1.765e-6	-5.699e-7	8.229e-7	1.393e-6	-6.263e-7	8.281e-7	1.454e-6	-5.512e-7	6.735e-7	1.225e-6	-6.165e-7	6.619e-7	1.278e-6
0.680	-5.948e-7	1.070e-6	1.665e-6	-6.364e-7	1.092e-6	1.728e-6	-6.869e-7	9.909e-7	1.678e-6	-7.427e-7	1.012e-6	1.755e-6	-5.798e-7	8.045e-7	1.384e-6	-6.354e-7	8.105e-7	1.446e-6	-5.609e-7	6.569e-7	1.218e-6	-6.252e-7	6.460e-7	1.271e-6
0.676	-6.075e-7	1.048e-6	1.656e-6	-6.474e-7	1.071e-6	1.719e-6	-7.002e-7	9.676e-7	1.668e-6	-7.543e-7	9.898e-7	1.744e-6	-5.914e-7	7.850e-7	1.376e-6	-6.455e-7	7.917e-7	1.437e-6	-5.704e-7	6.401e-7	1.211e-6	-6.335e-7	6.300e-7	1.263e-6
0.672	-6.215e-7	1.026e-6	1.647e-6	-6.589e-7	1.051e-6	1.710e-6	-7.144e-7	9.442e-7	1.659e-6	-7.671e-7	9.677e-7	1.735e-6	-6.028e-7	7.661e-7	1.369e-6	-6.563e-7	7.737e-7	1.430e-6	-5.806e-7	6.238e-7	1.204e-6	-6.434e-7	6.137e-7	1.257e-6
0.668	-6.354e-7	1.003e-6	1.639e-6	-6.716e-7	1.030e-6	1.702e-6	-7.298e-7	9.208e-7	1.651e-6	-7.813e-7	9.449e-7	1.726e-6	-6.153e-7	7.462e-7	1.362e-6	-6.682e-7	7.545e-7	1.423e-6	-5.914e-7	6.064e-7	1.198e-6	-6.543e-7	5.968e-7	1.251e-6
0.664	-6.505e-7	9.801e-7	1.631e-6	-6.850e-7	1.009e-6	1.694e-6	-7.456e-7	8.963e-7	1.642e-6	-7.959e-7	9.217e-7	1.718e-6	-6.286e-7	7.258e-7	1.354e-6	-6.813e-7	7.350e-7	1.416e-6	-6.040e-7	5.880e-7	1.192e-6	-6.651e-7	5.797e-7	1.245e-6
0.660	-6.664e-7	9.570e-7	1.623e-6	-6.990e-7	9.872e-7	1.686e-6	-7.623e-7	8.716e-7	1.634e-6	-8.114e-7	8.981e-7	1.709e-6	-6.428e-7	7.055e-7	1.348e-6	-6.938e-7	7.161e-7	1.410e-6	-6.159e-7	5.706e-7	1.186e-6	-6.764e-7	5.632e-7	1.240e-6
0.656	-6.838e-7	9.319e-7	1.616e-6	-7.146e-7	9.647e-7	1.679e-6	-7.797e-7	8.461e-7	1.626e-6	-8.277e-7	8.738e-7	1.702e-6	-6.571e-7	6.843e-7	1.341e-6	-7.074e-7	6.959e-7	1.403e-6	-6.286e-7	5.520e-7	1.181e-6	-6.893e-7	5.451e-7	1.234e-6
0.652	-7.021e-7	9.064e-7	1.609e-6	-7.320e-7	9.408e-7	1.673e-6	-7.983e-7	8.192e-7	1.618e-6	-8.449e-7	8.488e-7	1.694e-6	-6.725e-7	6.628e-7	1.335e-6	-7.221e-7	6.753e-7	1.397e-6	-6.428e-7	5.330e-7	1.176e-6	-7.027e-7	5.267e-7	1.229e-6
0.648	-7.215e-7	8.803e-7	1.602e-6	-7.492e-7	9.174e-7	1.667e-6	-8.183e-7	7.918e-7	1.610e-6	-8.638e-7	8.233e-7	1.687e-6	-6.878e-7	6.406e-7	1.328e-6	-7.377e-7	6.540e-7	1.392e-6	-6.562e-7	5.135e-7	1.170e-6	-7.160e-7	5.084e-7	1.224e-6
0.644	-7.409e-7	8.541e-7	1.595e-6	-7.679e-7	8.924e-7	1.660e-6	-8.379e-7	7.641e-7	1.602e-6	-8.833e-7	7.966e-7	1.680e-6	-7.044e-7	6.175e-7	1.322e-6	-7.532e-7	6.328e-7	1.386e-6	-6.709e-7	4.937e-7	1.165e-6	-7.315e-7	4.888e-7	1.220e-6
0.640	-7.619e-7	8.259e-7	1.588e-6	-7.882e-7	8.670e-7	1.655e-6	-8.582e-7	7.361e-7	1.594e-6	-9.037e-7	7.701e-7	1.674e-6	-7.218e-7	5.943e-7	1.316e-6	-7.707e-7	6.105e-7	1.381e-6	-6.865e-7	4.730e-7	1.160e-6	-7.465e-7	4.691e-7	1.216e-6
0.636	-7.837e-7	7.973e-7	1.581e-6	-8.088e-7	8.408e-7	1.650e-6	-8.812e-7	7.061e-7	1.587e-6	-9.256e-7	7.414e-7	1.667e-6	-7.398e-7	5.701e-7	1.310e-6	-7.886e-7	5.873e-7	1.376e-6	-7.019e-7	4.522e-7	1.154e-6	-7.626e-7	4.488e-7	1.211e-6
