0.680	-6.713e-7	-6.537e-7	1.764e-8	-7.701e-7	-7.294e-7	4.068e-8	-7.847e-7	-7.681e-7	1.664e-8	-8.733e-7	-8.280e-7	4.531e-8	-6.881e-7	-6.757e-7	1.244e-8	-7.789e-7	-7.388e-7	4.007e-8	-7.188e-7	-7.036e-7	1.513e-8	-8.099e-7	-7.637e-7	4.620e-8
0.676	-6.673e-7	-6.513e-7	1.596e-8	-7.656e-7	-7.275e-7	3.813e-8	-7.792e-7	-7.641e-7	1.503e-8	-8.671e-7	-8.249e-7	4.223e-8	-6.825e-7	-6.726e-7	9.888e-9	-7.742e-7	-7.371e-7	3.708e-8	-7.147e-7	-7.011e-7	1.352e-8	-8.054e-7	-7.620e-7	4.343e-8
0.672	-6.631e-7	-6.491e-7	1.398e-8	-7.618e-7	-7.254e-7	3.639e-8	-7.738e-7	-7.597e-7	1.405e-8	-8.625e-7	-8.219e-7	4.062e-8	-6.784e-7	-6.698e-7	8.549e-9	-7.697e-7	-7.350e-7	3.465e-8	-7.102e-7	-6.985e-7	1.166e-8	-8.020e-7	-7.605e-7	4.151e-8
0.668	-6.585e-7	-6.455e-7	1.299e-8	-7.562e-7	-7.219e-7	3.427e-8	-7.681e-7	-7.553e-7	1.282e-8	-8.553e-7	-8.174e-7	3.794e-8	-6.737e-7	-6.664e-7	7.388e-9	-7.656e-7	-7.326e-7	3.295e-8	-7.055e-7	-6.951e-7	1.036e-8	-7.976e-7	-7.578e-7	3.972e-8
0.664	-6.554e-7	-6.428e-7	1.260e-8	-7.518e-7	-7.191e-7	3.265e-8	-7.631e-7	-7.503e-7	1.284e-8	-8.503e-7	-8.134e-7	3.696e-8	-6.693e-7	-6.629e-7	6.473e-9	-7.614e-7	-7.297e-7	3.169e-8	-7.017e-7	-6.917e-7	9.937e-9	-7.941e-7	-7.553e-7	3.889e-8
0.660	-6.502e-7	-6.388e-7	1.137e-8	-7.473e-7	-7.158e-7	3.144e-8	-7.575e-7	-7.452e-7	1.229e-8	-8.444e-7	-8.087e-7	3.571e-8	-6.644e-7	-6.590e-7	5.469e-9	-7.560e-7	-7.258e-7	3.013e-8	-6.967e-7	-6.875e-7	9.238e-9	-7.899e-7	-7.521e-7	3.780e-8
0.656	-6.463e-7	-6.351e-7	1.114e-8	-7.421e-7	-7.115e-7	3.053e-8	-7.517e-7	-7.392e-7	1.252e-8	-8.380e-7	-8.032e-7	3.479e-8	-6.595e-7	-6.540e-7	5.439e-9	-7.510e-7	-7.217e-7	2.932e-8	-6.927e-7	-6.834e-7	9.317e-9	-7.851e-7	-7.479e-7	3.722e-8
0.652	-6.427e-7	-6.312e-7	1.141e-8	-7.375e-7	-7.079e-7	2.958e-8	-7.475e-7	-7.345e-7	1.307e-8	-8.339e-7	-7.991e-7	3.480e-8	-6.548e-7	-6.496e-7	5.223e-9	-7.472e-7	-7.187e-7	2.850e-8	-6.883e-7	-6.791e-7	9.199e-9	-7.812e-7	-7.447e-7	3.653e-8
0.648	-6.387e-7	-6.272e-7	1.156e-8	-7.341e-7	-7.042e-7	2.982e-8	-7.427e-7	-7.291e-7	1.356e-8	-8.282e-7	-7.940e-7	3.420e-8	-6.503e-7	-6.448e-7	5.498e-9	-7.425e-7	-7.141e-7	2.836e-8	-6.844e-7	-6.742e-7	1.012e-8	-7.775e-7	-7.409e-7	3.665e-8
0.644	-6.340e-7	-6.224e-7	1.163e-8	-7.284e-7	-6.987e-7	2.967e-8	-7.367e-7	-7.223e-7	1.439e-8	-8.221e-7	-7.876e-7	3.450e-8	-6.458e-7	-6.402e-7	5.646e-9	-7.374e-7	-7.094e-7	2.795e-8	-6.796e-7	-6.692e-7	1.041e-8	-7.725e-7	-7.358e-7	3.670e-8
