0.053, 9.060e-9, 1.827e-8, 1.827e-8, 2.134e-8
0.054, 9.060e-9, 1.827e-8, 2.134e-8, 2.134e-8
0.055, 9.060e-9, 1.827e-8, 1.827e-8, 2.134e-8
0.056, 9.060e-9, 1.827e-8, 2.134e-8, 2.441e-8
0.057, 9.060e-9, 1.827e-8, 2.134e-8, 2.441e-8
0.058, 9.060e-9, 1.827e-8, 2.134e-8, 2.441e-8
0.059, 9.060e-9, 1.827e-8, 2.134e-8, 2.441e-8
0.060, 9.060e-9, 1.827e-8, 2.134e-8, 2.441e-8
0.061, 1.213e-8, 1.827e-8, 2.134e-8, 2.441e-8
0.062, 1.213e-8, 2.134e-8, 2.134e-8, 2.441e-8
0.063, 1.213e-8, 1.827e-8, 2.441e-8, 2.441e-8
0.064, 1.213e-8, 2.134e-8, 2.134e-8, 2.748e-8
0.065, 1.213e-8, 2.134e-8, 2.441e-8, 2.441e-8
0.066, 1.213e-8, 2.134e-8, 2.441e-8, 2.748e-8
0.067, 1.213e-8, 2.134e-8, 2.441e-8, 2.748e-8
0.068, 1.213e-8, 2.134e-8, 2.441e-8, 2.748e-8
0.069, 1.213e-8, 2.134e-8, 2.441e-8, 2.748e-8
0.070, 1.520e-8, 2.134e-8, 2.441e-8, 2.748e-8
0.071, 1.520e-8, 2.134e-8, 2.441e-8, 2.748e-8
0.072, 1.520e-8, 2.134e-8, 2.441e-8, 2.748e-8
0.073, 1.520e-8, 2.134e-8, 2.441e-8, 2.748e-8
0.074, 1.520e-8, 2.134e-8, 2.748e-8, 2.748e-8
0.075, 1.520e-8, 2.134e-8, 2.441e-8, 2.748e-8
0.076, 1.520e-8, 2.134e-8, 2.748e-8, 2.748e-8
0.077, 1.520e-8, 2.441e-8, 2.748e-8, 3.055e-8
0.078, 1.827e-8, 2.441e-8, 2.748e-8, 2.748e-8
0.079, 1.827e-8, 2.441e-8, 2.748e-8, 3.055e-8
0.080, 1.827e-8, 2.441e-8, 2.748e-8, 3.055e-8
0.081, 1.827e-8, 2.441e-8, 2.748e-8, 3.055e-8
0.082, 1.827e-8, 2.441e-8, 2.748e-8, 3.055e-8
0.083, 1.827e-8, 2.441e-8, 3.056e-8, 3.055e-8
0.084, 1.827e-8, 2.441e-8, 3.056e-8, 3.055e-8
0.085, 1.827e-8, 2.441e-8, 3.056e-8, 3.055e-8
0.086, 1.827e-8, 2.441e-8, 3.056e-8, 3.363e-8
0.087, 1.827e-8, 2.441e-8, 3.056e-8, 3.055e-8
0.088, 2.134e-8, 2.748e-8, 3.056e-8, 3.055e-8
0.089, 2.134e-8, 2.748e-8, 3.056e-8, 3.363e-8
0.090, 2.134e-8, 2.748e-8, 3.056e-8, 3.363e-8
0.091, 2.134e-8, 2.748e-8, 3.056e-8, 3.363e-8
0.092, 2.134e-8, 2.748e-8, 3.056e-8, 3.363e-8
0.093, 2.134e-8, 2.748e-8, 3.363e-8, 3.363e-8
0.094, 2.134e-8, 2.748e-8, 3.363e-8, 3.363e-8
0.095, 2.441e-8, 2.748e-8, 3.363e-8, 3.670e-8
0.096, 2.134e-8, 2.748e-8, 3.363e-8, 3.670e-8
0.097, 2.441e-8, 2.748e-8, 3.363e-8, 3.670e-8
0.098, 2.441e-8, 2.748e-8, 3.363e-8, 3.670e-8
0.099, 2.441e-8, 3.055e-8, 3.363e-8, 3.670e-8
0.100, 2.441e-8, 3.055e-8, 3.363e-8, 3.670e-8
0.101, 2.441e-8, 3.055e-8, 3.670e-8, 3.670e-8
0.102, 2.441e-8, 3.055e-8, 3.670e-8, 3.977e-8
