0.644, -1.485e-6, -1.546e-6, -1.717e-6, -1.525e-6
0.643, -1.496e-6, -1.558e-6, -1.725e-6, -1.533e-6
0.642, -1.508e-6, -1.571e-6, -1.734e-6, -1.543e-6
0.641, -1.519e-6, -1.583e-6, -1.745e-6, -1.552e-6
0.640, -1.530e-6, -1.595e-6, -1.754e-6, -1.560e-6
0.639, -1.542e-6, -1.605e-6, -1.763e-6, -1.568e-6
0.638, -1.554e-6, -1.617e-6, -1.774e-6, -1.577e-6
0.637, -1.566e-6, -1.630e-6, -1.785e-6, -1.587e-6
0.636, -1.575e-6, -1.640e-6, -1.791e-6, -1.595e-6
0.635, -1.587e-6, -1.652e-6, -1.799e-6, -1.604e-6
0.634, -1.600e-6, -1.663e-6, -1.811e-6, -1.613e-6
0.633, -1.609e-6, -1.674e-6, -1.818e-6, -1.619e-6
0.632, -1.621e-6, -1.686e-6, -1.828e-6, -1.629e-6
0.631, -1.632e-6, -1.697e-6, -1.838e-6, -1.637e-6
0.630, -1.641e-6, -1.708e-6, -1.846e-6, -1.645e-6
0.629, -1.652e-6, -1.718e-6, -1.854e-6, -1.652e-6
0.628, -1.662e-6, -1.729e-6, -1.862e-6, -1.661e-6
0.627, -1.673e-6, -1.739e-6, -1.871e-6, -1.668e-6
0.626, -1.684e-6, -1.749e-6, -1.880e-6, -1.675e-6
0.625, -1.694e-6, -1.761e-6, -1.889e-6, -1.684e-6
0.624, -1.703e-6, -1.770e-6, -1.896e-6, -1.691e-6
0.623, -1.713e-6, -1.780e-6, -1.905e-6, -1.698e-6
0.622, -1.722e-6, -1.790e-6, -1.913e-6, -1.706e-6
0.621, -1.732e-6, -1.801e-6, -1.920e-6, -1.714e-6
0.620, -1.741e-6, -1.810e-6, -1.927e-6, -1.721e-6
0.619, -1.752e-6, -1.820e-6, -1.935e-6, -1.729e-6
0.618, -1.761e-6, -1.832e-6, -1.943e-6, -1.737e-6
0.617, -1.770e-6, -1.839e-6, -1.951e-6, -1.743e-6
0.616, -1.779e-6, -1.850e-6, -1.959e-6, -1.751e-6
0.615, -1.788e-6, -1.858e-6, -1.965e-6, -1.756e-6
0.614, -1.796e-6, -1.867e-6, -1.972e-6, -1.763e-6
0.613, -1.805e-6, -1.877e-6, -1.980e-6, -1.771e-6
0.612, -1.815e-6, -1.886e-6, -1.988e-6, -1.778e-6
0.611, -1.822e-6, -1.895e-6, -1.996e-6, -1.785e-6
0.610, -1.831e-6, -1.903e-6, -2.002e-6, -1.792e-6
0.609, -1.838e-6, -1.911e-6, -2.009e-6, -1.798e-6
0.608, -1.845e-6, -1.919e-6, -2.016e-6, -1.804e-6
0.607, -1.855e-6, -1.927e-6, -2.023e-6, -1.811e-6
0.606, -1.862e-6, -1.937e-6, -2.031e-6, -1.818e-6
0.605, -1.870e-6, -1.943e-6, -2.037e-6, -1.823e-6
