0.648	-5.663e-7	-1.385e-8	5.525e-7	-1.134e-7	-1.175e-7	-1.093e-7	-6.897e-7	-4.874e-8	6.410e-7	-1.354e-7	-1.325e-7	-1.383e-7	-5.921e-7	-5.485e-9	5.866e-7	-1.169e-7	-1.158e-7	-1.180e-7	-5.978e-7	-4.667e-8	5.511e-7	-1.118e-7	-1.145e-7	-1.091e-7
0.644	-5.688e-7	-1.678e-8	5.520e-7	-1.089e-7	-1.117e-7	-1.061e-7	-7.006e-7	-5.698e-8	6.436e-7	-1.318e-7	-1.292e-7	-1.344e-7	-5.975e-7	-1.448e-8	5.830e-7	-1.186e-7	-1.201e-7	-1.171e-7	-6.020e-7	-5.417e-8	5.478e-7	-1.101e-7	-1.110e-7	-1.093e-7
0.640	-5.689e-7	-2.403e-8	5.449e-7	-1.115e-7	-1.146e-7	-1.084e-7	-7.057e-7	-6.743e-8	6.382e-7	-1.333e-7	-1.334e-7	-1.331e-7	-6.079e-7	-2.758e-8	5.803e-7	-1.185e-7	-1.168e-7	-1.202e-7	-6.013e-7	-6.107e-8	5.402e-7	-1.079e-7	-1.045e-7	-1.112e-7
0.636	-5.762e-7	-3.278e-8	5.434e-7	-1.092e-7	-1.104e-7	-1.081e-7	-7.038e-7	-7.460e-8	6.292e-7	-1.318e-7	-1.282e-7	-1.354e-7	-6.105e-7	-3.390e-8	5.766e-7	-1.146e-7	-1.162e-7	-1.130e-7	-6.193e-7	-7.432e-8	5.450e-7	-1.084e-7	-1.104e-7	-1.064e-7
0.632	-5.835e-7	-4.305e-8	5.405e-7	-1.092e-7	-1.093e-7	-1.091e-7	-7.104e-7	-8.253e-8	6.279e-7	-1.281e-7	-1.251e-7	-1.312e-7	-6.195e-7	-4.133e-8	5.782e-7	-1.123e-7	-1.133e-7	-1.113e-7	-6.232e-7	-8.145e-8	5.417e-7	-1.059e-7	-1.071e-7	-1.048e-7
0.628	-5.919e-7	-5.205e-8	5.399e-7	-1.080e-7	-1.099e-7	-1.061e-7	-7.189e-7	-9.242e-8	6.265e-7	-1.265e-7	-1.243e-7	-1.287e-7	-6.224e-7	-5.150e-8	5.709e-7	-1.122e-7	-1.126e-7	-1.117e-7	-6.359e-7	-9.347e-8	5.424e-7	-1.055e-7	-1.078e-7	-1.032e-7
0.624	-5.973e-7	-5.820e-8	5.391e-7	-1.066e-7	-1.074e-7	-1.059e-7	-7.237e-7	-1.035e-7	6.201e-7	-1.270e-7	-1.224e-7	-1.315e-7	-6.288e-7	-6.033e-8	5.684e-7	-1.114e-7	-1.104e-7	-1.124e-7	-6.369e-7	-9.986e-8	5.371e-7	-1.027e-7	-1.055e-7	-9.999e-8
0.620	-6.077e-7	-7.031e-8	5.374e-7	-1.063e-7	-1.089e-7	-1.038e-7	-7.357e-7	-1.151e-7	6.207e-7	-1.241e-7	-1.198e-7	-1.284e-7	-6.336e-7	-6.745e-8	5.661e-7	-1.095e-7	-1.100e-7	-1.091e-7	-6.441e-7	-1.087e-7	5.354e-7	-1.039e-7	-1.073e-7	-1.005e-7
0.616	-6.108e-7	-7.854e-8	5.322e-7	-1.048e-7	-1.077e-7	-1.018e-7	-7.415e-7	-1.237e-7	6.178e-7	-1.235e-7	-1.198e-7	-1.272e-7	-6.447e-7	-7.841e-8	5.663e-7	-1.083e-7	-1.075e-7	-1.090e-7	-6.507e-7	-1.179e-7	5.327e-7	-1.019e-7	-1.051e-7	-9.871e-8
0.612	-6.179e-7	-8.549e-8	5.324e-7	-1.019e-7	-1.033e-7	-1.005e-7	-7.450e-7	-1.332e-7	6.118e-7	-1.215e-7	-1.156e-7	-1.275e-7	-6.470e-7	-9.024e-8	5.568e-7	-1.092e-7	-1.108e-7	-1.075e-7	-6.551e-7	-1.284e-7	5.266e-7	-1.021e-7	-1.050e-7	-9.916e-8
0.608	-6.222e-7	-9.372e-8	5.285e-7	-1.024e-7	-1.024e-7	-1.023e-7	-7.481e-7	-1.447e-7	6.034e-7	-1.233e-7	-1.165e-7	-1.302e-7	-6.546e-7	-9.922e-8	5.554e-7	-1.061e-7	-1.076e-7	-1.047e-7	-6.628e-7	-1.360e-7	5.268e-7	-9.832e-8	-1.025e-7	-9.410e-8
0.604	-6.342e-7	-1.067e-7	5.275e-7	-1.003e-7	-1.049e-7	-9.576e-8	-7.600e-7	-1.568e-7	6.033e-7	-1.202e-7	-1.162e-7	-1.242e-7	-6.547e-7	-1.070e-7	5.477e-7	-1.064e-7	-1.041e-7	-1.088e-7	-6.670e-7	-1.432e-7	5.239e-7	-9.553e-8	-9.794e-8	-9.311e-8
