0.668, -1.201e-6, -9.782e-7, -1.081e-6, -1.052e-6
0.667, -1.205e-6, -9.809e-7, -1.086e-6, -1.056e-6
0.666, -1.211e-6, -9.866e-7, -1.090e-6, -1.061e-6
0.665, -1.215e-6, -9.898e-7, -1.095e-6, -1.065e-6
0.664, -1.220e-6, -9.939e-7, -1.099e-6, -1.069e-6
0.663, -1.226e-6, -9.991e-7, -1.104e-6, -1.074e-6
0.662, -1.229e-6, -1.002e-6, -1.107e-6, -1.078e-6
0.661, -1.234e-6, -1.006e-6, -1.112e-6, -1.083e-6
0.660, -1.238e-6, -1.010e-6, -1.116e-6, -1.088e-6
0.659, -1.242e-6, -1.014e-6, -1.121e-6, -1.093e-6
0.658, -1.249e-6, -1.018e-6, -1.126e-6, -1.096e-6
0.657, -1.252e-6, -1.022e-6, -1.129e-6, -1.102e-6
0.656, -1.257e-6, -1.026e-6, -1.134e-6, -1.106e-6
0.655, -1.263e-6, -1.032e-6, -1.141e-6, -1.111e-6
0.654, -1.268e-6, -1.036e-6, -1.145e-6, -1.115e-6
0.653, -1.272e-6, -1.039e-6, -1.148e-6, -1.119e-6
0.652, -1.276e-6, -1.044e-6, -1.152e-6, -1.125e-6
0.651, -1.281e-6, -1.049e-6, -1.158e-6, -1.130e-6
0.650, -1.286e-6, -1.053e-6, -1.163e-6, -1.135e-6
0.649, -1.290e-6, -1.057e-6, -1.166e-6, -1.139e-6
0.648, -1.296e-6, -1.062e-6, -1.172e-6, -1.144e-6
0.647, -1.302e-6, -1.067e-6, -1.178e-6, -1.150e-6
0.646, -1.306e-6, -1.071e-6, -1.183e-6, -1.154e-6
0.645, -1.311e-6, -1.074e-6, -1.187e-6, -1.160e-6
0.644, -1.317e-6, -1.081e-6, -1.191e-6, -1.166e-6
0.643, -1.320e-6, -1.084e-6, -1.196e-6, -1.169e-6
0.642, -1.326e-6, -1.089e-6, -1.201e-6, -1.175e-6
0.641, -1.332e-6, -1.094e-6, -1.206e-6, -1.180e-6
0.640, -1.336e-6, -1.099e-6, -1.212e-6, -1.185e-6
0.639, -1.342e-6, -1.103e-6, -1.217e-6, -1.190e-6
0.638, -1.348e-6, -1.109e-6, -1.222e-6, -1.196e-6
0.637, -1.353e-6, -1.111e-6, -1.227e-6, -1.200e-6
0.636, -1.359e-6, -1.118e-6, -1.233e-6, -1.207e-6
0.635, -1.363e-6, -1.123e-6, -1.236e-6, -1.211e-6
0.634, -1.370e-6, -1.126e-6, -1.242e-6, -1.216e-6
0.633, -1.374e-6, -1.132e-6, -1.246e-6, -1.222e-6
0.632, -1.380e-6, -1.136e-6, -1.251e-6, -1.227e-6
0.631, -1.386e-6, -1.141e-6, -1.259e-6, -1.234e-6
0.630, -1.390e-6, -1.147e-6, -1.263e-6, -1.238e-6
0.629, -1.396e-6, -1.150e-6, -1.268e-6, -1.244e-6
0.628, -1.402e-6, -1.156e-6, -1.274e-6, -1.249e-6
0.627, -1.406e-6, -1.162e-6, -1.279e-6, -1.254e-6
0.626, -1.412e-6, -1.165e-6, -1.285e-6, -1.261e-6
0.625, -1.418e-6, -1.172e-6, -1.290e-6, -1.266e-6
0.624, -1.424e-6, -1.176e-6, -1.295e-6, -1.272e-6
0.623, -1.430e-6, -1.182e-6, -1.300e-6, -1.278e-6
0.622, -1.434e-6, -1.186e-6, -1.306e-6, -1.284e-6
0.621, -1.441e-6, -1.192e-6, -1.312e-6, -1.289e-6
0.620, -1.445e-6, -1.195e-6, -1.316e-6, -1.294e-6
0.619, -1.453e-6, -1.203e-6, -1.323e-6, -1.302e-6
0.618, -1.457e-6, -1.206e-6, -1.328e-6, -1.307e-6
0.617, -1.463e-6, -1.210e-6, -1.333e-6, -1.311e-6
0.616, -1.468e-6, -1.215e-6, -1.338e-6, -1.317e-6
0.615, -1.475e-6, -1.221e-6, -1.344e-6, -1.323e-6
0.614, -1.480e-6, -1.226e-6, -1.348e-6, -1.328e-6
0.613, -1.483e-6, -1.231e-6, -1.353e-6, -1.332e-6
0.612, -1.491e-6, -1.235e-6, -1.360e-6, -1.339e-6
0.611, -1.496e-6, -1.241e-6, -1.365e-6, -1.344e-6
0.610, -1.501e-6, -1.245e-6, -1.371e-6, -1.349e-6
0.609, -1.507e-6, -1.251e-6, -1.376e-6, -1.355e-6
0.608, -1.513e-6, -1.256e-6, -1.381e-6, -1.361e-6
0.607, -1.518e-6, -1.261e-6, -1.387e-6, -1.365e-6
0.606, -1.524e-6, -1.266e-6, -1.392e-6, -1.370e-6
0.605, -1.528e-6, -1.270e-6, -1.397e-6, -1.375e-6
0.604, -1.535e-6, -1.276e-6, -1.403e-6, -1.382e-6
0.603, -1.540e-6, -1.281e-6, -1.408e-6, -1.387e-6
0.602, -1.547e-6, -1.285e-6, -1.414e-6, -1.392e-6
0.601, -1.552e-6, -1.289e-6, -1.419e-6, -1.396e-6
0.600, -1.556e-6, -1.294e-6, -1.424e-6, -1.402e-6
0.599, -1.563e-6, -1.301e-6, -1.429e-6, -1.407e-6
0.598, -1.568e-6, -1.305e-6, -1.435e-6, -1.413e-6
0.597, -1.574e-6, -1.309e-6, -1.440e-6, -1.418e-6
0.596, -1.579e-6, -1.315e-6, -1.445e-6, -1.423e-6
