0.263, 1.104e-7, 2.271e-7, 1.135e-7, 1.042e-7
0.264, 1.104e-7, 2.271e-7, 1.135e-7, 1.073e-7
0.265, 1.104e-7, 2.271e-7, 1.165e-7, 1.073e-7
0.266, 1.104e-7, 2.271e-7, 1.135e-7, 1.073e-7
0.267, 1.104e-7, 2.271e-7, 1.135e-7, 1.073e-7
0.268, 1.104e-7, 2.271e-7, 1.165e-7, 1.073e-7
0.269, 1.104e-7, 2.301e-7, 1.165e-7, 1.073e-7
0.270, 1.104e-7, 2.301e-7, 1.165e-7, 1.073e-7
0.271, 1.104e-7, 2.301e-7, 1.165e-7, 1.073e-7
0.272, 1.104e-7, 2.301e-7, 1.165e-7, 1.073e-7
0.273, 1.104e-7, 2.301e-7, 1.165e-7, 1.073e-7
0.274, 1.104e-7, 2.301e-7, 1.165e-7, 1.073e-7
0.275, 1.104e-7, 2.301e-7, 1.165e-7, 1.073e-7
0.276, 1.104e-7, 2.301e-7, 1.165e-7, 1.104e-7
0.277, 1.104e-7, 2.301e-7, 1.165e-7, 1.073e-7
0.278, 1.135e-7, 2.332e-7, 1.165e-7, 1.104e-7
0.279, 1.135e-7, 2.332e-7, 1.165e-7, 1.104e-7
0.280, 1.135e-7, 2.332e-7, 1.165e-7, 1.104e-7
0.281, 1.135e-7, 2.332e-7, 1.196e-7, 1.104e-7
0.282, 1.135e-7, 2.332e-7, 1.196e-7, 1.104e-7
0.283, 1.135e-7, 2.332e-7, 1.196e-7, 1.104e-7
0.284, 1.135e-7, 2.332e-7, 1.196e-7, 1.104e-7
